"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
31;43118;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
32;43121;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
33;43122;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
34;43125;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
35;43126;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
36;43128;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
37;43129;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
38;43130;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
39;43132;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G2"
40;43133;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
41;43134;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
42;43135;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
43;43136;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
44;43139;"189-2";1;100;559;1686;"P";80;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G2"
45;43801;"185-2";1;100;529;1635;"P";80;FALSE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G2"
46;43802;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G2"
47;43808;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
48;43809;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
49;43844;"185-2";1;100;469;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
50;43845;"185-2";1;100;469;1535;"P";67;FALSE;1;"FGz";513,789483929008;532,554544696399;1,03652285878623;"G2"
51;43848;"185-2";1;100;469;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
52;43849;"185-2";1;100;469;1535;"P";67;FALSE;1;"FGz";513,789483929008;532,554544696399;1,03652285878623;"G2"
53;44121;"185-2";2;90;698;3370;"G";69;FALSE;1;"FGz";568,822589901949;899,944830115219;1,58211865367433;"s90"
54;44122;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
55;44126;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
56;44129;"185-2";1;100;419;1635;"P";61;FALSE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G2"
57;44131;"185-2";1;100;419;1685;"P";67;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
58;44132;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
59;44895;"1016-1";1;100;559;1586;"P";70;TRUE;1;"NGz";506,146328786383;532,554544696399;1,05217506165329;"G2"
60;45100;"1116-1";1;100;699;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G2"
61;45109;"1116-1";1;90;629;2586;"G";65;FALSE;1;"FGz";693,208297332232;899,944830115219;1,29823147469325;"s90"
62;45802;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G2"
63;45812;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G2"
64;45814;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G2"
65;45817;"1116-1";1;100;519;1686;"P";67;FALSE;1;"FGz";518,31884208224;532,554544696399;1,02746514588775;"G2"
66;45819;"1116-1";1;100;519;1316;"P";61;FALSE;1;"FGz";479,008236757915;532,554544696399;1,11178577700647;"G2"
67;48812;"189-2";1;100;369;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G2"
68;48816;"185-2";1;100;319;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
69;48830;"189-2";1;100;577;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G2"
70;48833;"189-2";2;100;577;1186;"P";67;FALSE;1;"FGz";431,284402078505;532,554544696399;1,23481058468574;"G2"
71;48834;"189-2";1;100;577;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G2"
72;48851;"189-2";1;100;574;1086;"P";67;FALSE;1;"FGz";461,085472210932;532,554544696399;1,15500178772228;"G2"
73;48852;"185-2";1;100;574;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
74;48860;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G2"
75;48863;"185-2";1;100;559;1685;"P";61;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G2"
76;48866;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
77;48867;"185-2";1;100;569;1185;"P";61;FALSE;1;"FGz";473,827134526728;532,554544696399;1,12394269110048;"G2"
78;49815;"1144-1";1;100;556;1644;"P";61;FALSE;1;"FGz";637,261550849715;707,123438359149;1,10962827965422;"G3"
79;49816;"1116-1";1;100;469;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G2"
80;49821;"185-2";1;100;469;1645;"P";67;TRUE;1;"FGz";526,725291095681;532,554544696399;1,01106697115036;"G2"
81;49833;"1144-1";1;90;556;1534;"P";53;FALSE;1;"FGz";616,049339388675;707,123438359149;1,14783572215312;"G3"
82;56466;"1144-1";1;90;626;1484;"P";53;FALSE;1;"NGz";604,995268398448;707,123438359149;1,16880821271719;"G3"
83;56468;"140-1";1;90;626;1483;"P";53;FALSE;1;"NGz";640,657314251483;707,123438359149;1,10374676543781;"G3"
84;56469;"140-1";1;90;626;1683;"P";53;FALSE;1;"NGz";703,253396702956;703,253396702956;1;"no"
85;83772;"1116-1";1;120;469;586;"P";75;TRUE;1;"NGz";430,963997949403;532,554544696399;1,23572861591776;"G2"
86;93354;"704-1";1;90;52;180;"P";78;FALSE;0;"NGz";534,748674477109;707,123438359149;1,32234724854735;"G3"
