"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
26;50136;"151-1";1;100;719;1593;"P";78;TRUE;1;"FGz";522,320053004905;532,554544696399;1,01959429210618;"G6"
27;50142;"151-1";1;100;699;1593;"P";78;TRUE;1;"FGz";522,320053004905;532,554544696399;1,01959429210618;"G6"
28;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
29;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";484,983885568665;532,554544696399;1,09808709225865;"G6"
30;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";492,605067097668;532,554544696399;1,08109838949507;"G6"
31;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";492,181643803661;532,554544696399;1,08202845717839;"G6"
32;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";494,33084389317;532,554544696399;1,07732412669659;"G6"
33;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";497,737552980582;532,554544696399;1,06995050204134;"G6"
34;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";492,181643803661;532,554544696399;1,08202845717839;"G6"
35;50521;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
36;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
37;50571;"151-1";1;120;699;1688;"P";70;TRUE;1;"FGz";536,081881044361;532,554544696399;1;"G6"
38;51479;"185-2";1;100;719;1675;"P";69;TRUE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
39;51597;"152-3";1;120;719;1392;"P";70;TRUE;1;"FGz";485,36391308755;532,554544696399;1,09722731817587;"G6"
40;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G6"
41;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";499,19650695208;532,554544696399;1,06682345985951;"G6"
42;51826;"185-2";1;100;709;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
43;51834;"185-2";1;100;719;1485;"P";69;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
44;51838;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
45;51841;"155-1";1;100;589;1553;"P";68;FALSE;1;"FGz";547,251966789298;772,111907732297;1,41088923309356;"s90"
46;52271;"155-1";1;100;719;1493;"P";67;FALSE;1;"FGz";538,429377218371;772,111907732297;1,43400776480878;"s90"
47;52280;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
48;52281;"155-1";1;100;719;1663;"P";66;FALSE;1;"FGz";567,453193101399;772,111907732297;1,36066184333608;"s90"
49;52282;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
50;52284;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
51;52287;"155-1";1;100;719;1663;"P";67;FALSE;1;"FGz";567,453193101399;772,111907732297;1,36066184333608;"s90"
52;60020;"185-2";1;100;719;1385;"P";75;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
53;60021;"185-2";1;100;619;1585;"P";73;TRUE;1;"FGz";519,685938668844;532,554544696399;1,02476227480874;"G6"
54;60022;"155-1";1;100;639;1623;"P";65;FALSE;1;"FGz";558,295150664724;558,295150664724;1;"no"
55;60023;"185-2";1;100;619;1485;"P";73;TRUE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
56;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
57;60025;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";525,891161515594;532,554544696399;1,01267065063729;"G6"
58;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
59;60077;"185-2";1;120;704;1285;"P";73;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
60;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";495,352964894959;532,554544696399;1,0751011550104;"G6"
61;60084;"185-2";1;120;669;1385;"P";66;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
62;60086;"152-3";1;120;719;1517;"P";70;TRUE;1;"FGz";497,737552980582;532,554544696399;1,06995050204134;"G6"
63;60087;"185-2";1;120;719;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
64;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G6"
65;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";463,662835295277;532,554544696399;1,14858147808472;"G6"
66;60095;"185-2";1;110;719;1525;"P";77;TRUE;1;"FGz";512,562261633101;532,554544696399;1,03900459428987;"G6"
67;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
68;60125;"155-1";1;100;532;923;"P";75;TRUE;1;"FGz";458,883083459587;532,554544696399;1,16054516693314;"G6"
69;60814;"155-1";2;80;589;3075;"P";61;FALSE;1;"FGz";569,672045875527;569,672045875527;1;"no"
70;60818;"152-2";2;80;589;3075;"P";61;FALSE;1;"FGz";552,586028600796;552,586028600796;1;"no"
71;60832;"185-2";1;100;419;1685;"P";62;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G6"
72;62529;"185-2";1;100;419;1685;"P";60;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G6"
73;68917;"185-2";1;100;719;1285;"P";69;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
74;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
75;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";510,565257634723;532,554544696399;1,04306851422587;"G6"
76;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";515,581093831199;532,554544696399;1,03292101100735;"G6"
77;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
78;69269;"185-2";1;100;719;1285;"P";69;FALSE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
79;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
80;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
81;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
82;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
83;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
84;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G6"
85;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
86;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G6"
87;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G6"
88;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";591,439542783994;591,439542783994;1;"no"
89;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
90;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";590,405047624542;772,111907732297;1,30776644074918;"s90"
91;83748;"182-2";1;100;644;1616;"P";78;FALSE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G6"
92;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";522,113337008738;532,554544696399;1,01999797160417;"G6"
93;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
94;91506;"218-1";1;100;64;309;"P";85;FALSE;0;"NGz";467,993074872914;532,554544696399;1,13795389993969;"G6"
95;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
96;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G6"
97;95394;"183-1";1;100;570;1857;"P";75;TRUE;1;"NGz";540,015758915309;772,111907732297;1,42979514020699;"s90"
98;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";517,63658211195;532,554544696399;1,02881937463458;"G6"
99;95458;"ER 20D-5";1;100;589;1530;"P";78;FALSE;0;"NGz";884,042857784261;884,042857784261;1;"no"
