"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
75;47464;"185-2";1;90;479;2040;"P";64;FALSE;1;"FGz";586,615511864135;772,111907732297;1,31621461096161;"s90"
76;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
77;47781;"151-1";2;80;614;4156;"P";56;TRUE;1;"FGz";620,56826669627;620,56826669627;1;"no"
78;47782;"151-1";1;100;619;1318;"P";76;TRUE;1;"FGz";486,328456701356;542,307877597172;1,11510620060259;"G2"
79;47785;"151-1";2;80;614;4156;"P";56;FALSE;1;"FGz";620,56826669627;620,56826669627;1;"no"
80;47786;"151-1";1;100;619;1318;"P";75;FALSE;1;"FGz";486,328456701356;542,307877597172;1,11510620060259;"G2"
81;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";481,315508362101;542,307877597172;1,12672014131152;"G2"
82;48011;"155-1";1;100;439;1383;"P";70;FALSE;1;"FGz";520,460846208914;542,307877597172;1,04197632069231;"G2"
83;48290;"185-2";1;90;539;2085;"G";58;FALSE;1;"GzG";617,798768373139;617,798768373139;1;"no"
84;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";544,854744527148;542,307877597172;1;"G2"
85;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";515,841658607051;542,307877597172;1,05130686626123;"G2"
86;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";542,944966973128;542,307877597172;1;"G2"
87;48901;"155-1";1;100;539;923;"P";70;FALSE;1;"FGz";458,883083459587;542,307877597172;1,1817996721706;"G2"
88;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";566,594520653038;566,594520653038;1;"no"
89;49057;"155-1";1;100;719;1723;"P";66;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
90;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";512,562261633101;542,307877597172;1,05803317604635;"G2"
91;49540;"185-2";1;90;539;2085;"G";61;FALSE;1;"FGz";617,798768373139;617,798768373139;1;"no"
92;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,843926874839;542,307877597172;1,24713223315469;"G2"
93;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";532,126507001227;542,307877597172;1,01913336483334;"G2"
94;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";507,01594844427;542,307877597172;1,06960713812098;"G2"
95;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";483,769631314183;542,307877597172;1,12100438409903;"G2"
96;50085;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";516,109004617049;542,307877597172;1,05076228615612;"G2"
97;50088;"152-3";1;100;469;1487;"G";70;TRUE;1;"GzG";524,68203436936;772,111907732297;1,47158060912136;"s90"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";517,588173854945;542,307877597172;1,04775940601215;"G2"
99;50097;"152-3";1;100;669;1622;"P";78;FALSE;1;"FGz";509,370782991763;542,307877597172;1,06466231614612;"G2"
100;50098;"152-3";1;100;669;1617;"P";78;TRUE;1;"FGz";508,736892400423;542,307877597172;1,06598889464915;"G2"
101;50108;"152-3";1;120;719;1687;"P";79;TRUE;1;"FGz";517,588173854945;542,307877597172;1,04775940601215;"G2"
102;50110;"152-3";1;100;719;1687;"P";78;TRUE;1;"NGz";517,588173854945;542,307877597172;1,04775940601215;"G2"
103;50111;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;542,307877597172;1,06466231614612;"G2"
104;50201;"152-3";1;100;579;1487;"P";82;FALSE;1;"FGz";494,33084389317;542,307877597172;1,09705450164945;"G2"
105;50222;"152-3";1;100;589;1287;"P";78;TRUE;1;"FGz";476,319545050742;542,307877597172;1,13853794838379;"G2"
106;50238;"145-2";1;100;668;1580;"P";78;FALSE;1;"FGz";551,435309584617;772,111907732297;1,40018583197712;"s90"
107;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";551,435309584617;772,111907732297;1,40018583197712;"s90"
108;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";539,465586889675;772,111907732297;1,4312533116041;"s90"
109;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";492,181643803661;542,307877597172;1,10184498837894;"G2"
110;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";508,736892400423;542,307877597172;1,06598889464915;"G2"
111;50253;"152-3";1;120;719;1682;"P";79;TRUE;1;"FGz";516,923027268473;542,307877597172;1,04910760207924;"G2"
112;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";556,69478871466;772,111907732297;1,38695731195007;"s90"
113;50282;"151-1";1;100;619;1518;"P";78;TRUE;1;"FGz";512,301035419975;542,307877597172;1,05857267524864;"G2"
114;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";516,923027268473;542,307877597172;1,04910760207924;"G2"
115;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";512,838414096663;542,307877597172;1,05746344792135;"G2"
116;50609;"185-2";1;100;559;1645;"P";80;TRUE;1;"NGz";526,725291095681;542,307877597172;1,02958389651098;"G2"
117;51344;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
118;51348;"185-2";1;100;699;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
119;51349;"185-2";1;100;719;1685;"P";68;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
120;51404;"155-1";1;100;619;1483;"P";70;FALSE;1;"FGz";535,935771788688;772,111907732297;1,44067992542347;"s90"
121;51706;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
122;51714;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
123;51881;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
124;51883;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
125;51887;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
126;51889;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G2"
127;52162;"155-1";1;100;699;1723;"P";67;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
128;52178;"155-1";1;100;629;1723;"P";66;FALSE;1;"NGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
129;52181;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
130;52183;"155-1";1;100;599;1723;"P";70;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
131;52191;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
132;52193;"155-1";1;100;619;1723;"P";68;TRUE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
133;52195;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
134;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";458,883083459587;542,307877597172;1,1817996721706;"G2"
135;60044;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";510,132881651887;542,307877597172;1,06307179384536;"G2"
136;60046;"185-2";1;100;719;1385;"P";62;FALSE;1;"FGz";495,255550683614;542,307877597172;1,09500615762632;"G2"
137;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";463,662835295277;542,307877597172;1,16961687742735;"G2"
138;60099;"185-2";1;100;639;1635;"P";70;TRUE;1;"FGz";526,010195746278;542,307877597172;1,0309835854565;"G2"
139;60110;"155-1";1;100;649;1723;"P";64;FALSE;1;"FGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
140;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";458,883083459587;542,307877597172;1,1817996721706;"G2"
141;60162;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";510,132881651887;542,307877597172;1,06307179384536;"G2"
142;60307;"151-1";1;100;459;1718;"P";66;FALSE;1;"FGz";540,408761164415;772,111907732297;1,42875534820833;"s90"
143;60700;"185-2";1;90;499;1945;"P";54;FALSE;1;"FGz";574,941437721507;574,941437721507;1;"no"
144;60974;"151-1";1;90;359;1803;"P";62;FALSE;1;"FGz";563,900474904852;563,900474904852;1;"no"
145;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";525,490577697563;542,307877597172;1,03200304746337;"G2"
146;62329;"185-2";1;90;389;1835;"P";70;TRUE;1;"NGz";560,710295212649;772,111907732297;1,37702466732749;"s90"
147;62521;"185-2";1;90;379;1875;"P";65;TRUE;1;"NGz";566,00180308873;772,111907732297;1,36415096828102;"s90"
148;62781;"185-2";1;100;629;1285;"P";72;TRUE;1;"NGz";483,769631314183;542,307877597172;1,12100438409903;"G2"
149;69098;"185CL1-1";1;100;339;684;"P";100;FALSE;1;"NGz";437,716308094637;542,307877597172;1,23894830411464;"G2"
150;69151;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";646,225571194509;772,111907732297;1,19480246859482;"s90"
151;69159;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";517,655319868089;542,307877597172;1,04762349923375;"G2"
152;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;542,307877597172;1,06217152359622;"G2"
153;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;542,307877597172;1,04762349923375;"G2"
154;69183;"145-2";1;115;418;780;"R/P";115;TRUE;1;"NGz";449,163437599801;542,307877597172;1,20737315685156;"G2"
155;69185;"185CL1-1";1;100;339;1674;"P";65;FALSE;1;"FGz";529,597398046808;542,307877597172;1,024000268123;"G2"
156;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";532,126507001227;542,307877597172;1,01913336483334;"G2"
157;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;542,307877597172;1,04762349923375;"G2"
158;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;542,307877597172;1,04762349923375;"G2"
159;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";517,655319868089;542,307877597172;1,04762349923375;"G2"
160;69439;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";438,149013920068;542,307877597172;1,23772474744427;"G2"
161;69443;"146-3";1;90;419;2064;"P";59;TRUE;1;"NGz";591,951799866028;591,951799866028;1;"no"
162;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";507,01594844427;542,307877597172;1,06960713812098;"G2"
163;91195;"G1206-3";1;90;315;1087;"P";65;FALSE;0;"FGz";808,892481349271;808,892481349271;1;"no"
164;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;542,307877597172;1,03252960145492;"G2"
165;91265;"Re 482-2";1;100;679;1684;"P";70;TRUE;1;"FGz";525,222595878138;542,307877597172;1,03252960145492;"G2"
166;91283;"Re 482-2";1;100;389;1884;"P";60;FALSE;1;"GzG";549,393913430998;549,393913430998;1;"no"
167;91284;"Re 482-2";1;100;719;1084;"P";90;TRUE;1;"NGz";462,036077507699;542,307877597172;1,17373491810958;"G2"
168;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";517,63658211195;542,307877597172;1,04766142181173;"G2"
169;95431;"189-2";1;120;679;1686;"P";85;TRUE;1;"FGz";517,63658211195;542,307877597172;1,04766142181173;"G2"
