"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
36;60641;"155-1";1;100;499;823;"P";80;TRUE;1;"FGz";450,822967872767;579,390076682316;1,28518313833077;"G3"
37;60775;"155-1";1;100;469;1323;"P";64;FALSE;1;"FGz";510,132881651887;579,390076682316;1,13576304825943;"G3"
38;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";495,352964894959;579,390076682316;1,16965097161612;"G3"
39;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";659,041503491611;855,965280693798;1,29880330170237;"s90"
40;62240;"155-1";1;100;549;2073;"P";64;TRUE;1;"NGz";648,327741005656;855,965280693798;1,32026631988023;"s90"
41;69425;"185-2";1;100;614;1885;"G";70;TRUE;1;"NGz";584,128429109496;855,965280693798;1,46537171970677;"s90"
42;83891;"185-2";1;90;415;1935;"P";56;TRUE;1;"NGz";573,486076822964;573,486076822964;1;"no"
43;88846;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"FGz";591,201223460904;591,201223460904;1;"no"
44;88847;"185CL1-1";1;100;609;1084;"P";70;TRUE;1;"FGz";465,079543282175;579,390076682316;1,24578705954991;"G3"
45;91244;"185-2";1;100;419;685;"P";75;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G3"
46;91278;"6186-1";1;90;629;2884;"P";55;TRUE;1;"NGz";763,691308570454;763,691308570454;1;"no"
47;99653;"185-2";1;100;645;1685;"P";76;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G3"
48;99654;"185-2";1;120;649;1685;"P";73;TRUE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G3"
49;42149;"151-1";1;100;559;1618;"P";72;FALSE;1;"FGz";525,74033591591;579,390076682316;1,10204608073859;"G3"
50;42153;"151-1";1;100;559;1618;"P";72;TRUE;1;"FGz";525,74033591591;579,390076682316;1,10204608073859;"G3"
51;42156;"151-1";1;100;559;1418;"P";70;FALSE;1;"FGz";499,012258053676;579,390076682316;1,16107383602588;"G3"
52;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";461,085472210932;579,390076682316;1,25657846885548;"G3"
53;52632;"155-1";1;100;684;1723;"P";65;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G3"
54;52675;"155-1";1;100;664;1923;"G";65;FALSE;1;"Gz";641,526062189763;855,965280693798;1,33426423514592;"s90"
55;52679;"155-1";1;100;719;1923;"G";68;TRUE;1;"GzG";641,526062189763;855,965280693798;1,33426423514592;"s90"
56;53080;"155-1";1;100;619;1723;"P";65;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G3"
57;53081;"155-1";1;100;596;1323;"P";63;FALSE;1;"NGz";510,132881651887;579,390076682316;1,13576304825943;"G3"
58;60612;"185-2";1;100;499;2605;"P";59;FALSE;1;"NGz";689,558000354755;689,558000354755;1;"no"
59;60750;"185-2";1;90;319;1705;"P";64;FALSE;1;"NGz";544,854744527148;579,390076682316;1,06338447540755;"G3"
60;60759;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";458,883083459587;579,390076682316;1,26260936078578;"G3"
61;60772;"155-1";1;90;439;1723;"P";65;FALSE;1;"FGz";583,353051639553;579,390076682316;1;"G3"
62;61014;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";697,831612860128;855,965280693798;1,22660719995981;"s90"
63;61015;"155-1";1;90;499;873;"P";66;FALSE;1;"FGz";481,807511201831;579,390076682316;1,20253433832336;"G3"
64;61018;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";697,831612860128;855,965280693798;1,22660719995981;"s90"
65;61019;"155-1";1;90;499;873;"P";66;FALSE;1;"FGz";481,807511201831;579,390076682316;1,20253433832336;"G3"
66;62037;"185-2";1;100;419;605;"P";80;TRUE;1;"NGz";433,137793873781;579,390076682316;1,33765763430737;"G3"
67;62061;"185-2";2;90;638;4070;"G";60;TRUE;1;"NGz";611,883304768351;855,965280693798;1,39890282023278;"s90"
68;62241;"185-2";1;90;449;1684;"P";64;TRUE;1;"NGz";542,839439844598;579,390076682316;1,06733231625208;"G3"
69;62242;"185-2";1;90;449;1684;"P";64;TRUE;1;"NGz";542,839439844598;579,390076682316;1,06733231625208;"G3"
70;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";433,687994713826;579,390076682316;1,33596060703648;"G3"
