"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
40;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G1"
41;43025;"Re 482-2";1;100;619;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G1"
42;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G1"
43;43658;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;635,143803942809;1,29227980532274;"s90"
44;43663;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;635,143803942809;1,22028657124525;"s90"
45;43664;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;635,143803942809;1,29227980532274;"s90"
46;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G1"
47;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;502,506316794503;1,04356554380123;"G1"
48;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G1"
49;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G1"
50;43711;"185-2";1;100;619;1685;"P";75;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G1"
51;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;635,143803942809;1,07289507927241;"s90"
52;43762;"145-2";1;100;538;1380;"P";78;TRUE;1;"FGz";491,490930467792;635,143803942809;1,29227980532274;"s90"
53;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;635,143803942809;1,12094380479436;"s90"
54;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G1"
55;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";457,475128616789;502,506316794503;1,09843417786202;"G1"
56;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";487,610030932762;502,506316794503;1,03054958864002;"G1"
57;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;502,506316794503;1,16939940716404;"G1"
58;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";467,157893095766;502,506316794503;1,07566697303237;"G1"
59;47068;"155-1";1;100;699;1123;"P";72;TRUE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G1"
60;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";539,401287573802;635,143803942809;1,17749775273925;"s90"
61;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;635,143803942809;1,20760638308872;"s90"
62;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;635,143803942809;1,24916577981389;"s90"
63;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;524,688401588275;1;"no"
64;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;635,143803942809;1,18178253156678;"s90"
65;49060;"185-2";1;100;629;1525;"P";67;FALSE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G1"
66;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G1"
67;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;502,506316794503;1,157818179326;"G1"
68;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;502,506316794503;1;"G1"
69;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
70;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G1"
71;50097;"152-3";1;100;669;1622;"P";78;FALSE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G1"
72;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;635,143803942809;1,24533259690113;"s90"
73;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;635,143803942809;1,24533259690113;"s90"
74;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G1"
75;60162;"294-3";1;80;665;1280;"P";60;FALSE;0;"NGz";839,957208015393;839,957208015393;1;"no"
76;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";503,199491063083;502,506316794503;1;"G1"
77;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
78;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;635,143803942809;1,26919917408071;"s90"
79;93310;"704-1";1;90;52;180;"P";75;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
80;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;635,143803942809;1,20760638308872;"s90"
81;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G1"
82;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G1"
83;43086;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G1"
84;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G1"
85;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G1"
86;43093;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G1"
87;43690;"145-2";1;100;618;1480;"P";67;FALSE;1;"FGz";500,428787627323;635,143803942809;1,26919917408071;"s90"
88;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;502,506316794503;1,06733192529267;"G1"
89;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;502,506316794503;1,06733192529267;"G1"
90;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
91;44600;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;635,143803942809;1,22444190284517;"s90"
92;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;635,143803942809;1,22444190284517;"s90"
93;44621;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
94;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
95;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
96;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
97;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
98;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
99;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
100;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G1"
101;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G1"
102;47061;"185-2";2;90;718;3750;"P";58;FALSE;1;"FGz";536,843475032281;635,143803942809;1,18310798860807;"s90"
103;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;635,143803942809;1,12530824909039;"s90"
104;48601;"185-2";2;90;588;3370;"G";66;FALSE;1;"GzG";551,371589330837;635,143803942809;1,15193422409312;"s90"
105;48691;"185-2";1;90;399;1885;"P";56;FALSE;1;"NGz";537,631905914094;635,143803942809;1,18137297462457;"s90"
106;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;502,506316794503;1,09642658935583;"G1"
107;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;635,143803942809;1,16955342664143;"s90"
108;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;635,143803942809;1,16955342664143;"s90"
109;52842;"155-1";1;100;739;2123;"G";67;FALSE;1;"FGz";592,84316948591;635,143803942809;1,0713521494961;"s90"
110;52843;"155-1";1;100;719;1723;"P";67;FALSE;1;"FGz";518,721061789015;635,143803942809;1,22444190284517;"s90"
111;52845;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
112;52848;"155-1";1;100;719;1723;"P";67;TRUE;1;"FGz";518,721061789015;635,143803942809;1,22444190284517;"s90"
113;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;635,143803942809;1,22444190284517;"s90"
114;52852;"155-1";1;100;739;2123;"G";67;FALSE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
115;52856;"155-1";1;100;739;2123;"G";67;TRUE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
116;52857;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
117;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;635,143803942809;1,0713521494961;"s90"
118;52859;"155-1";1;100;719;1723;"P";67;FALSE;1;"GzG";518,721061789015;635,143803942809;1,22444190284517;"s90"
119;55751;"294-3";1;80;514;780;"P";66;FALSE;0;"NGz";701,092594824145;701,092594824145;1;"no"
120;55754;"294-3";1;80;514;880;"P";40;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
121;60160;"155-1";1;100;670;1323;"P";60;FALSE;1;"NGz";483,963555387067;502,506316794503;1,03831437553724;"G1"
122;60712;"185-2";1;100;489;2035;"P";62;TRUE;1;"NGz";532,306039013205;635,143803942809;1,19319293299818;"s90"
123;61781;"155-1";1;100;719;1123;"P";69;FALSE;1;"NGz";468,829936811837;502,506316794503;1,0718306945407;"G1"
124;61782;"155-1";1;100;719;1473;"P";74;FALSE;1;"NGz";496,192021275727;635,143803942809;1,28003630995483;"s90"
125;77161;"294-3";1;80;14;80;"P";110;FALSE;0;"Lz";493,157228574676;493,157228574676;1;"no"
126;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
127;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;635,143803942809;1,23148862088182;"s90"
128;91206;"203-1";1;100;229;688;"P";80;FALSE;0;"NGz";563,374517918949;563,374517918949;1;"no"
129;91224;"G1206-3";1;100;715;1187;"P";61;FALSE;0;"NGz";709,724385510101;709,724385510101;1;"no"
130;91225;"G1206-3";1;100;715;1487;"P";67;FALSE;0;"NGz";743,863683903742;743,863683903742;1;"no"
131;91817;"294-1";1;80;174;529;"P";65;FALSE;0;"NGz";628,280958072793;628,280958072793;1;"no"
132;91818;"294-1";1;80;174;529;"P";65;FALSE;0;"NGz";628,280958072793;628,280958072793;1;"no"
133;92426;"704-1";1;90;52;180;"P";71;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
134;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;502,506316794503;1,08979450041645;"G1"
