"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
24;43940;"182-1";1;100;669;1686;"P";78;TRUE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G3"
25;43941;"182-1";1;100;669;1676;"P";78;FALSE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G3"
26;43944;"189-2";1;100;639;1686;"P";92;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
27;43945;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
28;43958;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";546,15454133987;644,51326657475;1,18009321133461;"s90"
29;43986;"185-2";1;80;619;1085;"P";58;TRUE;1;"NGz";528,506372008478;528,506372008478;1;"no"
30;44962;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
31;44968;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
32;45705;"189-2";1;90;569;1186;"P";78;TRUE;1;"NGz";493,368296526793;644,51326657475;1,30635322762323;"s90"
33;46386;"1116-1";1;100;619;1386;"P";67;FALSE;1;"FGz";477,823591438187;502,506316794503;1,05165656488836;"G3"
34;46669;"151-1";1;100;409;1718;"P";64;FALSE;1;"FGz";504,663832554921;644,51326657475;1,27711404106735;"s90"
35;47772;"151-1";1;100;569;1318;"P";76;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
36;47773;"151-1";2;90;589;3736;"P";56;FALSE;1;"FGz";535,103226080604;644,51326657475;1,20446529783707;"s90"
37;47923;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
38;47924;"185-2";1;100;669;1685;"P";72;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
39;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
40;47928;"185-2";1;100;544;1085;"P";72;TRUE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
41;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
42;47959;"155-1";1;100;419;1638;"P";75;FALSE;1;"FGz";510,712984373544;644,51326657475;1,26198723411219;"s90"
43;47988;"185-2";1;100;319;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
44;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";537,299881308777;644,51326657475;1,19954105518285;"s90"
45;48906;"185-2";1;100;369;1420;"P";67;FALSE;1;"FGz";483,73755950596;502,506316794503;1,03879946247654;"G3"
46;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
47;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G3"
48;48930;"185-2";2;90;573;2120;"G";62;FALSE;1;"GzG";514,82591158302;644,51326657475;1,25190525976628;"s90"
49;48933;"185-2";1;100;584;1795;"G";66;FALSE;1;"GzG";541,706732723523;644,51326657475;1,18978264001695;"s90"
50;48987;"185-2";2;90;398;1880;"P";70;TRUE;1;"NGz";481,591235936846;644,51326657475;1,33829940929255;"s90"
51;50030;"152-3";1;100;569;1087;"P";90;TRUE;1;"FGz";459,243356198011;502,506316794503;1,09420486984212;"G3"
52;50031;"152-3";1;120;699;1482;"P";85;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G3"
53;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G3"
54;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";490,636483221005;502,506316794503;1,02419272512222;"G3"
55;50136;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G3"
56;50140;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G3"
57;50141;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G3"
58;50143;"151-1";1;100;699;1653;"P";78;TRUE;1;"FGz";499,760234745063;644,51326657475;1,28964495725341;"s90"
59;50161;"151-1";1;120;699;1318;"P";75;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
60;50500;"152-3";1;100;719;1687;"P";69;FALSE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G3"
61;50501;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G3"
62;50503;"151-1";1;100;719;1588;"P";75;FALSE;1;"FGz";494,965310774064;502,506316794503;1,0152354232838;"G3"
63;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G3"
64;50537;"151-1";1;120;579;1318;"P";78;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
65;60862;"232-2";1;100;661;1122;"P";70;FALSE;0;"FGz";563,731351938226;644,51326657475;1,14329860200036;"s90"
66;60885;"155-1";1;100;419;773;"P";72;FALSE;1;"FGz";444,903230639052;502,506316794503;1,12947329259154;"G3"
67;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
68;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
69;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
70;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
71;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G3"
72;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
73;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
74;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
75;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
76;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
77;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G3"
78;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
79;83742;"203-1";1;100;715;1598;"P";78;FALSE;0;"FGz";764,044899780951;764,044899780951;1;"no"
80;83748;"203-1";1;100;639;1598;"P";78;FALSE;0;"FGz";764,044899780951;764,044899780951;1;"no"
81;91120;"185-2";1;120;569;1085;"P";60;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
82;91122;"185-2";1;100;469;885;"G";60;TRUE;1;"NGz";478,517760229142;644,51326657475;1,34689518371506;"s90"
83;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
84;91247;"185-2";1;100;709;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
85;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
86;95404;"264-1";1;100;328;596;"P";98;FALSE;0;"NGz";438,451644547332;502,506316794503;1,14609289996689;"G3"
87;99646;"143-6";2;100;586;2722;"P";66;FALSE;1;"FGz";541,211256025194;644,51326657475;1,19087188117305;"s90"
88;42144;"151-1";1;100;559;1418;"P";71;FALSE;1;"FGz";482,898297135639;502,506316794503;1,04060486395411;"G3"
89;40669;"1116-1";1;100;569;1386;"P";70;FALSE;1;"FGz";477,823591438187;502,506316794503;1,05165656488836;"G3"
90;42116;"1116-1";1;100;559;1386;"P";69;FALSE;1;"FGz";477,823591438187;502,506316794503;1,05165656488836;"G3"
91;42117;"1116-1";1;100;559;1646;"P";70;FALSE;1;"FGz";495,420049869712;502,506316794503;1,01430355296814;"G3"
92;42934;"185-2";1;100;639;1685;"P";78;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
93;44902;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
94;44903;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
95;44907;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
96;44910;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
97;44912;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
98;44917;"185-2";1;100;669;1685;"P";62;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
99;44918;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
100;44920;"185-2";1;100;669;1685;"P";70;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
101;44925;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
102;44927;"185-2";1;100;669;1685;"P";62;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
103;44937;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
104;44943;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
105;44946;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
106;44949;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
107;45902;"1116-1";1;100;669;1686;"P";70;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G3"
108;45903;"185-2";1;100;637;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
109;45904;"1116-1";1;100;669;1686;"P";70;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G3"
110;45910;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
111;45911;"1116-1";1;100;669;1686;"P";62;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G3"
112;45914;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
113;45917;"1116-1";1;100;669;1686;"P";62;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G3"
114;45918;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
115;45919;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
116;47828;"1116-1";1;100;419;1426;"P";67;FALSE;1;"FGz";480,452801415684;502,506316794503;1,04590152313367;"G3"
117;47902;"1116-1";1;100;269;1686;"P";75;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G3"
118;47908;"185-2";1;100;619;1335;"P";70;FALSE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G3"
119;47909;"185-2";1;100;609;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
120;47922;"185-2";1;100;544;1085;"P";75;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
121;47961;"185-2";1;100;359;585;"P";75;FALSE;1;"FGz";431,166264612334;502,506316794503;1,16545833484053;"G3"
122;50502;"151-1";1;100;669;1218;"P";76;TRUE;1;"FGz";469,488516204164;502,506316794503;1,07032717404313;"G3"
123;51803;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
124;56600;"155-1";1;100;589;1703;"P";55;TRUE;1;"NGz";516,800470820627;516,800470820627;1;"no"
125;56604;"185-2";1;100;669;1685;"P";66;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
126;56606;"185-2";1;100;669;1685;"P";66;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
127;56608;"155-1";1;90;669;1703;"P";56;TRUE;1;"NGz";532,610769976449;644,51326657475;1,21010182840135;"s90"
128;56610;"185-2";1;100;709;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
129;56612;"185-2";1;100;709;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
130;56755;"185-2";1;100;619;1910;"G";67;TRUE;1;"GzG";551,188695656781;644,51326657475;1,16931510325473;"s90"
131;56756;"185-2";1;100;649;1910;"G";67;FALSE;1;"GzG";551,188695656781;644,51326657475;1,16931510325473;"s90"
132;56758;"185-2";1;90;669;2340;"P";55;FALSE;1;"NGz";569,946340794291;569,946340794291;1;"no"
133;56759;"185-2";1;100;669;1685;"P";55;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
134;56760;"185-2";1;100;669;1685;"P";55;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
135;56762;"185-2";1;100;649;1685;"P";55;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
136;56795;"294-3";1;80;434;880;"P";47;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
137;56797;"294-3";1;80;434;730;"P";41;FALSE;0;"NGz";650,003566288467;650,003566288467;1;"no"
138;60449;"151-1";1;90;599;1318;"P";63;FALSE;1;"FGz";501,892565695261;644,51326657475;1,28416579688109;"s90"
139;95388;"185-2";1;100;484;725;"P";100;TRUE;1;"NGz";439,217387500381;502,506316794503;1,14409477196316;"G3"
140;95450;"182-1";1;100;419;886;"P";68;TRUE;1;"NGz";447,071238111443;502,506316794503;1,12399607480283;"G3"
141;98813;"185-2";1;100;629;1685;"P";68;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
142;99647;"143-6";2;100;606;977;"P";75;FALSE;1;"NGz";441,290604964842;502,506316794503;1,13871972605113;"G3"
