"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
22;48885;"152-3";1;100;319;1437;"P";72;TRUE;1;"NGz";481,495971466653;512,751445274706;1,06491326129448;"G4"
23;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;512,751445274706;1,18142384478226;"G4"
24;50000;"152-3";2;140;738;1574;"P";90;TRUE;1;"FGz";441,517993170448;512,751445274706;1,16133759712202;"G4"
25;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";441,375705888856;512,751445274706;1,16171198014198;"G4"
26;50035;"152-3";1;120;719;1687;"P";82;TRUE;1;"FGz";498,636400655582;512,751445274706;1,02830728883925;"G4"
27;50036;"152-3";1;120;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;512,751445274706;1,05757935451122;"G4"
28;50078;"152-3";1;100;719;1617;"P";75;TRUE;1;"NGz";493,721997516041;512,751445274706;1,03854283960286;"G4"
29;50081;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";497,928601797048;512,751445274706;1,02976901391919;"G4"
30;50088;"152-3";1;100;719;1837;"G";70;FALSE;1;"GzG";539,25565391154;654,653319877115;1,2139943552349;"s90"
31;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;512,751445274706;1,02830728883925;"G4"
32;50097;"152-3";1;100;669;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
33;50110;"152-3";1;100;719;1687;"P";78;TRUE;1;"NGz";498,636400655582;512,751445274706;1,02830728883925;"G4"
34;50111;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
35;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;512,751445274706;1,03517049873533;"G4"
36;50131;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
37;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";490,636483221005;512,751445274706;1,04507402692217;"G4"
38;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;512,751445274706;1,03854283960286;"G4"
39;50168;"152-3";1;120;719;1617;"P";78;TRUE;1;"NGz";493,721997516041;512,751445274706;1,03854283960286;"G4"
40;50185;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
41;50193;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
42;50195;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
43;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";483,160130391067;512,751445274706;1,06124535743396;"G4"
44;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";484,834961166279;512,751445274706;1,05757935451122;"G4"
45;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";486,8590536217;512,751445274706;1,05318252060919;"G4"
46;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";483,160130391067;512,751445274706;1,06124535743396;"G4"
47;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";493,721997516041;512,751445274706;1,03854283960286;"G4"
48;50253;"152-3";1;120;719;1682;"P";79;TRUE;1;"FGz";498,282258857134;512,751445274706;1,02903813282608;"G4"
49;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;512,751445274706;1,04660986555094;"G4"
50;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;512,751445274706;1,02903813282608;"G4"
51;50521;"185-2";1;100;719;1675;"P";75;FALSE;1;"FGz";502,506316794503;512,751445274706;1,02038805909059;"G4"
52;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";489,916502941419;512,751445274706;1,04660986555094;"G4"
53;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
54;50563;"151-1";1;100;609;1518;"P";78;FALSE;1;"FGz";489,916502941419;512,751445274706;1,04660986555094;"G4"
55;50570;"151-1";1;120;699;1478;"P";78;TRUE;1;"FGz";487,082548996734;512,751445274706;1,05269927311262;"G4"
56;50571;"151-1";1;120;699;1688;"P";70;TRUE;1;"FGz";502,38673929893;512,751445274706;1,02063093064566;"G4"
57;51067;"185-2";1;100;689;1675;"P";68;FALSE;1;"FGz";502,506316794503;512,751445274706;1,02038805909059;"G4"
58;51475;"185-2";1;100;689;1625;"P";69;TRUE;1;"FGz";498,696143194552;512,751445274706;1,02818410022207;"G4"
59;51487;"185-2";1;120;719;1585;"P";70;TRUE;1;"FGz";495,696113394367;512,751445274706;1,0344068299498;"G4"
60;51642;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
61;51882;"185-2";1;100;719;1615;"P";70;FALSE;1;"FGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
62;60801;"155-1";1;100;739;1323;"P";67;FALSE;1;"FGz";483,963555387067;512,751445274706;1,0594835903803;"G4"
63;60803;"155-1";1;100;739;1323;"P";69;FALSE;1;"FGz";483,963555387067;512,751445274706;1,0594835903803;"G4"
64;60806;"185-2";1;100;539;1955;"P";61;FALSE;1;"FGz";525,268843353427;654,653319877115;1,24632048552065;"s90"
65;60807;"155-1";1;100;739;1323;"P";70;TRUE;1;"FGz";483,963555387067;512,751445274706;1,0594835903803;"G4"
66;60862;"155-1";1;100;659;1123;"P";70;FALSE;1;"FGz";468,829936811837;512,751445274706;1,09368324207611;"G4"
67;60984;"155-1";1;100;419;723;"P";78;FALSE;1;"FGz";441,707912382907;512,751445274706;1,16083826189243;"G4"
68;62036;"185-2";1;100;549;885;"P";80;TRUE;1;"NGz";448,755855467238;512,751445274706;1,14260669588553;"G4"
69;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";477,130713377604;512,751445274706;1,07465612860036;"G4"
70;69071;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;512,751445274706;1,03037388638604;"G4"
71;69079;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";502,506316794503;512,751445274706;1,02038805909059;"G4"
72;69161;"182-2";1;120;679;1611;"P";78;TRUE;1;"FGz";493,074889381699;512,751445274706;1,03990581616858;"G4"
73;69313;"182-2";1;120;679;1676;"P";78;TRUE;1;"FGz";497,636296930178;512,751445274706;1,03037388638604;"G4"
74;69428;"155-1";1;100;569;2073;"P";58;TRUE;1;"NGz";561,720279669742;654,653319877115;1,1654436266072;"s90"
75;75799;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";437,15995772911;512,751445274706;1,17291493927821;"G4"
76;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;512,751445274706;1,02038805909059;"G4"
77;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";497,746781200757;512,751445274706;1,03014517550018;"G4"
78;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
79;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
80;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";497,406623153136;512,751445274706;1,03084965379893;"G4"
81;95359;"Re 482-2";1;100;719;1674;"P";70;TRUE;1;"FGz";497,406623153136;512,751445274706;1,03084965379893;"G4"
82;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;512,751445274706;1,02946247381694;"G4"
83;41306;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;512,751445274706;1,02946247381694;"G4"
84;42910;"189-2";1;100;669;1931;"G";78;TRUE;1;"GzG";545,778321808657;654,653319877115;1,19948575038242;"s90"
85;49703;"185CL1-1";1;120;669;884;"P";100;TRUE;1;"FGz";448,64183090707;512,751445274706;1,14289709507921;"G4"
86;50549;"145-2";1;100;608;1680;"P";78;TRUE;1;"FGz";520,48741575077;654,653319877115;1,25776973672422;"s90"
87;51264;"155-1";1;100;719;1723;"P";65;FALSE;1;"FGz";518,721061789015;654,653319877115;1,26205270636069;"s90"
88;51270;"155-1";1;100;719;1723;"P";65;FALSE;1;"FGz";518,721061789015;654,653319877115;1,26205270636069;"s90"
89;51274;"155-1";1;90;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;654,653319877115;1,07060302018239;"s90"
90;53437;"140-1";1;100;366;683;"P";63;FALSE;1;"NGz";457,475128616789;512,751445274706;1,1208291187874;"G4"
91;53438;"140-1";1;100;516;1083;"P";70;FALSE;1;"FGz";498,70322654285;512,751445274706;1,02816949637411;"G4"
92;53787;"261-1";1;100;616;1080;"P";70;FALSE;0;"NGz";819,292891501885;819,292891501885;1;"no"
93;60107;"155-1";1;100;639;1323;"P";78;FALSE;1;"FGz";483,963555387067;512,751445274706;1,0594835903803;"G4"
94;60108;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;512,751445274706;1,09368324207611;"G4"
95;60201;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;654,653319877115;1,0768804705806;"s90"
96;60202;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;512,751445274706;1,02063093064566;"G4"
97;60203;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;654,653319877115;1,0768804705806;"s90"
98;60204;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;512,751445274706;1,02063093064566;"G4"
99;60205;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;654,653319877115;1,0768804705806;"s90"
100;60206;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;512,751445274706;1,02063093064566;"G4"
101;60207;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;654,653319877115;1,0768804705806;"s90"
102;60208;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;512,751445274706;1,02063093064566;"G4"
103;60209;"151-1";2;90;649;5636;"P";54;FALSE;1;"FGz";607,91641947426;654,653319877115;1,0768804705806;"s90"
104;60212;"151-1";1;115;649;1688;"P";85;FALSE;1;"FGz";502,38673929893;512,751445274706;1,02063093064566;"G4"
105;60213;"185CL1-1";2;90;638;4163;"P";52;FALSE;1;"FGz";550,755843598314;550,755843598314;1;"no"
106;60214;"185CL1-1";2;110;638;1388;"P";87;FALSE;1;"FGz";437,325071736372;512,751445274706;1,17247210007617;"G4"
107;60377;"185-2";2;90;648;4470;"G";60;TRUE;1;"GzG";588,691631276063;654,653319877115;1,11204794683096;"s90"
108;60378;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;512,751445274706;1,08083085627366;"G4"
109;60379;"151-1";2;90;649;4236;"P";60;FALSE;1;"FGz";552,024515113816;654,653319877115;1,1859134910741;"s90"
110;60380;"151-1";1;120;629;1318;"P";87;TRUE;1;"FGz";476,093852585594;512,751445274706;1,07699656798766;"G4"
111;61077;"140-1";1;90;396;2063;"P";52;FALSE;1;"FGz";644,65678921299;644,65678921299;1;"no"
112;61078;"140-1";1;100;416;683;"P";71;FALSE;1;"FGz";457,475128616789;512,751445274706;1,1208291187874;"G4"
113;61111;"185-2";2;90;648;4170;"P";60;TRUE;1;"FGz";551,144178993497;654,653319877115;1,1878077367571;"s90"
114;61112;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;512,751445274706;1,08083085627366;"G4"
115;61114;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;512,751445274706;1,08083085627366;"G4"
116;61128;"151-1";1;120;629;1398;"P";87;FALSE;1;"FGz";481,52080386335;512,751445274706;1,06485834290188;"G4"
117;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";593,330945297152;654,653319877115;1,10335273267982;"s90"
118;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";481,368422415126;654,653319877115;1,35998393204229;"s90"
119;62195;"66-1";1;90;271;1226;"P";78;FALSE;0;"Gz";541,111990895356;654,653319877115;1,20982963026542;"s90"
120;69132;"185-2";1;100;669;1684;"P";78;TRUE;1;"FGz";503,199491063083;512,751445274706;1,01898244012815;"G4"
121;69162;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;512,751445274706;1,03917252276896;"G4"
122;69259;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";477,084858681751;512,751445274706;1,07475941846385;"G4"
123;69315;"151-1";1;90;609;2118;"G";68;TRUE;1;"NGz";579,10878404578;654,653319877115;1,13044964592587;"s90"
124;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";543,302133399881;654,653319877115;1,20495260303953;"s90"
125;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";512,653737809545;654,653319877115;1,27698926506281;"s90"
126;79422;"185-2";1;100;649;1685;"P";80;TRUE;1;"NGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
127;83892;"185-2";1;90;379;1835;"P";56;TRUE;1;"NGz";534,331726540654;654,653319877115;1,22518145069813;"s90"
128;89914;"4370-1";1;100;719;1090;"P";70;FALSE;1;"NGz";465,122524069864;512,751445274706;1,10240080568037;"G4"
129;91271;"185-2";1;90;519;935;"P";68;TRUE;1;"NGz";481,368422415126;654,653319877115;1,35998393204229;"s90"
130;92134;"212-1";1;80;132;543;"P";82;FALSE;0;"NGz";593,094776193379;593,094776193379;1;"no"
131;95148;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
132;95177;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
133;95194;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
134;95195;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
135;95230;"185-2";1;120;719;1615;"P";78;TRUE;1;"NGz";497,9422080962;512,751445274706;1,02974087542232;"G4"
136;98492;"261-1";1;100;616;880;"P";70;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
137;99743;"66-1";1;90;615;1466;"P";65;FALSE;0;"FGz";580,159898377946;580,159898377946;1;"no"
