"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
77;45324;"180-1";1;90;526;1484;"P";60;FALSE;1;"FGz";569,332862490194;597,577251124666;1,04960962293821;"G7"
78;45393;"180-1";1;90;416;2064;"P";74;FALSE;1;"NGz";657,389948857838;739,848908452917;1,12543386119357;"s90"
79;46328;"189-3";1;90;500;2636;"P";70;TRUE;1;"NGz";587,139667402726;597,577251124666;1,01777700315857;"G7"
80;47304;"180-1";1;100;496;884;"P";70;FALSE;1;"FGz";482,022143240999;597,577251124666;1,23972987445494;"G7"
81;47313;"180-1";1;100;621;1084;"P";72;FALSE;1;"FGz";505,080665985337;597,577251124666;1,18313230216184;"G7"
82;47314;"180-1";1;100;551;1184;"P";66;FALSE;1;"FGz";517,643876549045;597,577251124666;1,15441769563374;"G7"
83;47316;"180-1";1;100;621;1284;"P";66;FALSE;1;"FGz";531,084837691932;597,577251124666;1,12520111423574;"G7"
84;47317;"180-1";1;100;551;1084;"P";72;FALSE;1;"FGz";505,080665985337;597,577251124666;1,18313230216184;"G7"
85;47334;"180-1";1;90;626;2384;"P";52;FALSE;1;"NGz";701,130640975191;739,848908452917;1,05522261503773;"s90"
86;47337;"155-1";1;100;569;773;"P";70;FALSE;1;"FGz";444,903230639052;597,577251124666;1,34316231029906;"G7"
87;47338;"180-1";1;100;566;884;"P";70;FALSE;1;"FGz";482,022143240999;597,577251124666;1,23972987445494;"G7"
88;47339;"155-1";1;90;419;1883;"P";58;FALSE;1;"FGz";546,1795624793;597,577251124666;1,09410401299538;"G7"
89;48302;"371-1";1;100;626;1384;"P";80;FALSE;1;"FGz";587,514975953059;739,848908452917;1,25928519056513;"s90"
90;48305;"185-2";1;100;629;1185;"P";80;TRUE;1;"NGz";467,727181904121;597,577251124666;1,27761924952047;"G7"
91;48323;"185-2";1;100;629;1185;"P";80;TRUE;1;"NGz";467,727181904121;597,577251124666;1,27761924952047;"G7"
92;48334;"180-1";1;100;626;1384;"P";80;FALSE;1;"NGz";545,647729448587;597,577251124666;1,09517041650399;"G7"
93;48335;"185-2";1;100;629;1385;"P";80;TRUE;1;"NGz";481,28110084307;597,577251124666;1,241638722314;"G7"
94;48336;"180-1";1;100;626;1384;"P";80;FALSE;1;"NGz";545,647729448587;597,577251124666;1,09517041650399;"G7"
95;48342;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";513,917626743843;597,577251124666;1,16278800342165;"G7"
96;48343;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";513,917626743843;597,577251124666;1,16278800342165;"G7"
97;48344;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";513,917626743843;597,577251124666;1,16278800342165;"G7"
98;48345;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";513,917626743843;597,577251124666;1,16278800342165;"G7"
99;48346;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";513,917626743843;597,577251124666;1,16278800342165;"G7"
100;48347;"754-1";2;100;641;1742;"P";70;FALSE;0;"FGz";513,917626743843;597,577251124666;1,16278800342165;"G7"
101;48356;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
102;48357;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
103;48358;"185-2";1;90;629;2285;"P";60;TRUE;1;"NGz";565,796219216679;597,577251124666;1,05617045647987;"G7"
104;48359;"180-1";1;90;616;1884;"P";60;FALSE;1;"FGz";636,0383339363;739,848908452917;1,16321433627146;"s90"
105;48362;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
106;48363;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";565,796219216679;597,577251124666;1,05617045647987;"G7"
107;48364;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
108;48365;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
109;48368;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
110;48369;"180-1";1;100;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
111;48370;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
112;48371;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";565,796219216679;597,577251124666;1,05617045647987;"G7"
113;48372;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
114;48373;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";565,796219216679;597,577251124666;1,05617045647987;"G7"
115;48374;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
116;48375;"189-2";1;90;619;2286;"P";60;TRUE;1;"NGz";560,636401777829;597,577251124666;1,06589092186967;"G7"
117;48377;"185-2";1;90;619;1885;"P";60;TRUE;1;"NGz";537,631905914094;597,577251124666;1,11149886111884;"G7"
118;48378;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
119;48379;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";565,796219216679;597,577251124666;1,05617045647987;"G7"
120;48380;"180-1";1;90;616;2284;"P";60;FALSE;1;"NGz";686,50413472304;739,848908452917;1,07770495621472;"s90"
121;48381;"185-2";1;90;619;2285;"P";60;TRUE;1;"NGz";565,796219216679;597,577251124666;1,05617045647987;"G7"
122;48384;"754-1";2;80;491;1042;"P";66;FALSE;0;"NGz";515,127891328809;739,848908452917;1,43624315613046;"s90"
123;49384;"371-1";1;100;616;1184;"P";66;FALSE;1;"NGz";545,751315748229;597,577251124666;1,09496254774097;"G7"
124;55059;"294-3";1;80;114;480;"P";28;FALSE;0;"NGz";565,378417481575;565,378417481575;1;"no"
125;55060;"294-3";1;80;114;330;"P";49;FALSE;0;"NGz";532,727255884543;532,727255884543;1;"no"
126;69379;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";712,660509246345;712,660509246345;1;"no"
127;75728;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";712,660509246345;712,660509246345;1;"no"
128;78976;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";712,660509246345;712,660509246345;1;"no"
129;78977;"346-1";1;60;310;408;"P";65;FALSE;0;"NGz";712,660509246345;712,660509246345;1;"no"
130;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";603,00007879649;603,00007879649;1;"no"
131;95197;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";597,498864948851;739,848908452917;1,23824320321722;"s90"
132;95198;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";597,498864948851;739,848908452917;1,23824320321722;"s90"
133;95199;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";597,498864948851;739,848908452917;1,23824320321722;"s90"
134;95232;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";597,498864948851;739,848908452917;1,23824320321722;"s90"
135;95233;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";597,498864948851;739,848908452917;1,23824320321722;"s90"
136;95235;"Re 482-2";1;80;649;2484;"P";56;FALSE;1;"NGz";597,498864948851;739,848908452917;1,23824320321722;"s90"
